x1,x2,y1,y2,y3
-2.1653810565721394,1.6375561126638623,0.0,0.0,1.0
0.54771093484927,-0.006628977418876444,1.0,0.0,0.0
-0.577220701188927,-0.1427072980063667,1.0,0.0,0.0
-1.790633343393018,2.217802778266933,0.0,0.0,1.0
0.2883192084176771,1.937322015747525,0.0,1.0,0.0
2.5390703294078976,0.33292656944418064,0.0,0.0,1.0
0.559522147056945,-1.5736837639745738,0.0,1.0,0.0
0.28407803590793695,0.46476068867989373,1.0,0.0,0.0
-0.8497322518560537,0.2001080450744586,1.0,0.0,0.0
0.5716121733723211,-0.49122284612463846,1.0,0.0,0.0
-0.8709544012898536,0.08610044448118145,1.0,0.0,0.0
0.3141180206072295,-1.553622071663172,0.0,1.0,0.0
0.2342222666908849,0.5644026693342885,1.0,0.0,0.0
-0.9305454398084494,0.0016256683961159855,1.0,0.0,0.0
-0.7934363026060949,-2.8121206329851294,0.0,0.0,1.0
1.6157720747590913,-1.910396568624042,0.0,0.0,1.0
1.2253512684404109,0.932424749727901,0.0,1.0,0.0
2.518861471645291,-0.42146905834837517,0.0,0.0,1.0
-0.30577852538344213,-0.6365315324259436,1.0,0.0,0.0
-2.369137294294182,-0.9438377778430679,0.0,0.0,1.0
-0.20432954828310096,1.6830956162862727,0.0,1.0,0.0
-1.0520724354614523,2.5867490485673206,0.0,0.0,1.0
2.7909857841051804,-0.8485553189566313,0.0,0.0,1.0
1.9642496014237785,-2.0712510029587547,0.0,0.0,1.0
-0.8968054031183093,-0.36331710225371877,1.0,0.0,0.0
2.5179315737269876,1.4848718756243213,0.0,0.0,1.0
0.22005435420484298,0.4921453562369856,1.0,0.0,0.0
2.4945303116272055,1.151526347589962,0.0,0.0,1.0
-1.4952399629700945,-0.9128873116737068,0.0,1.0,0.0
-0.35364483272065456,-1.8044948520110708,0.0,1.0,0.0
-0.7745628467753846,0.42394147849329905,1.0,0.0,0.0
-0.5210452685613162,1.5523187129093212,0.0,1.0,0.0
1.1466375212663005,1.3003050736982982,0.0,1.0,0.0
-0.3410424039045498,0.6254728268384198,1.0,0.0,0.0
-0.39368715342732924,-0.6475359746596212,1.0,0.0,0.0
2.456041050495983,1.6457452151040908,0.0,0.0,1.0
-0.7244741297894906,1.3772591995250574,0.0,1.0,0.0
0.012158310580789358,-1.6282221569529036,0.0,1.0,0.0
0.6958791371121794,-1.4733495919651742,0.0,1.0,0.0
0.6074525150231846,-0.7257900415414517,1.0,0.0,0.0
0.0825716735573953,1.7476473585500323,0.0,1.0,0.0
0.14748823194749722,0.8682264293107287,1.0,0.0,0.0
-0.8488487834091786,0.23048009767930042,1.0,0.0,0.0
0.9855467567746014,-0.15464568160133477,1.0,0.0,0.0
1.7843861446247218,1.9540920149306216,0.0,0.0,1.0
0.09511405098163135,1.9587316347306991,0.0,1.0,0.0
-0.43055059945498436,0.4356364603810934,1.0,0.0,0.0
2.0196508533749533,1.7017838832887204,0.0,0.0,1.0
1.176212273948083,-2.6579560979724834,0.0,0.0,1.0
0.3371997314626032,-1.7990762603211907,0.0,1.0,0.0
-0.7116902307297402,0.4029310581266346,1.0,0.0,0.0
0.382833687649803,0.869008878293763,1.0,0.0,0.0
-1.33538360969514,1.2541362534102114,0.0,1.0,0.0
-1.1797051920441872,2.6584816140407854,0.0,0.0,1.0
1.5998944062096796,1.9800774074645502,0.0,0.0,1.0
0.37461990924582245,0.5544010348574052,1.0,0.0,0.0
0.9814010369733798,2.501308024609519,0.0,0.0,1.0
-2.6110363343403584,1.1950715220905241,0.0,0.0,1.0
2.500572306686156,0.6391677526918728,0.0,0.0,1.0
-1.445722208995083,0.7541910120704179,0.0,1.0,0.0
-2.738766976213066,0.5075085100429939,0.0,0.0,1.0
-1.5960252475958063,-0.9296230406129345,0.0,1.0,0.0
0.24989402612873346,-0.437710501698066,1.0,0.0,0.0
1.6498143912004535,-0.48453013626831365,0.0,1.0,0.0
-1.046752451396521,-1.2846395511542006,0.0,1.0,0.0
0.25925169424738187,1.527613660505738,0.0,1.0,0.0
0.9461410948716283,-0.06486218955039486,1.0,0.0,0.0
0.8879728620675679,1.257374849048058,0.0,1.0,0.0
0.8062359862088867,0.16980594721676337,1.0,0.0,0.0
0.10151097207291702,-0.6343403738863844,1.0,0.0,0.0
0.0045994905392818764,-1.6270705431706256,0.0,1.0,0.0
2.1701371611162816,-1.977556647303134,0.0,0.0,1.0
-0.051314707316624596,0.8612959174501812,1.0,0.0,0.0
-0.21504161654098,0.7930723253673978,1.0,0.0,0.0
0.8438635445761907,-0.2882984557019542,1.0,0.0,0.0
0.9010159503474385,-1.5370043769651434,0.0,1.0,0.0
0.10632865727560037,-0.5829082508815326,1.0,0.0,0.0
0.7866729858667647,-1.4973364457570795,0.0,1.0,0.0
0.25376842820873396,-0.69536409371824,1.0,0.0,0.0
0.5916455248269122,-1.9095567890277056,0.0,1.0,0.0
2.8294868694731834,-0.678619513678446,0.0,0.0,1.0
-2.641666426573767,-0.8657183545488005,0.0,0.0,1.0
1.8941991031818723,-2.037541124630807,0.0,0.0,1.0
0.7790005203208682,1.4447660094842438,0.0,1.0,0.0
-0.8435540826228706,1.5926228830236873,0.0,1.0,0.0
0.8408322112126894,0.2386323611190587,1.0,0.0,0.0
-1.9785307310438007,1.776431042311642,0.0,0.0,1.0
-1.7461662916576268,-0.054914989342043606,0.0,1.0,0.0
-0.6238060836007316,1.883483604459403,0.0,1.0,0.0
0.7642963840297903,0.2770433020506104,1.0,0.0,0.0
-1.9047185308881756,-0.3473900757599256,0.0,1.0,0.0
-0.7251547916332198,0.23441774948103222,1.0,0.0,0.0
0.10453936601537722,-0.6878170106859536,1.0,0.0,0.0
0.3431061733027433,0.934207115661925,1.0,0.0,0.0
0.8160211583109175,-0.18436226817258516,1.0,0.0,0.0
-1.5299907643307809,0.7865133976182653,0.0,1.0,0.0
-1.2813523287471484,-1.4361587786871421,0.0,1.0,0.0
-0.8321223607243533,-1.5517635366094176,0.0,1.0,0.0
-0.315214268903325,-0.785069938670392,1.0,0.0,0.0
0.5315255889008933,0.3034409074063667,1.0,0.0,0.0
-0.3530109612880784,0.7211113080217278,1.0,0.0,0.0
-1.7836300775128886,-2.2157668544182787,0.0,0.0,1.0
-1.1460255919935793,-1.1902150400947302,0.0,1.0,0.0
-0.3442835029087243,-0.5381387920476444,1.0,0.0,0.0
-0.49666961820497807,-0.46711472515343405,1.0,0.0,0.0
-1.743415843848443,0.18400063918821674,0.0,1.0,0.0
0.6601110347249389,-0.3628051744666328,1.0,0.0,0.0
1.79679953511077,-0.44167139739278066,0.0,1.0,0.0
-0.8693249973895637,0.22864357959674358,1.0,0.0,0.0
-0.6325600919720762,-0.7056439212270207,1.0,0.0,0.0
-0.14350884167729627,0.521313634244525,1.0,0.0,0.0
-0.67756850197421,2.546313377996648,0.0,0.0,1.0
2.5166635290177384,-1.5033558545011059,0.0,0.0,1.0
-0.8707800312204113,-2.618402944613969,0.0,0.0,1.0
-0.718465602652077,0.07747068707201875,1.0,0.0,0.0
2.627294540443524,0.7677700617330573,0.0,0.0,1.0
-0.23975393930191852,0.5403718726844451,1.0,0.0,0.0
-0.014543548687508658,0.5173508557656744,1.0,0.0,0.0
2.6393075365047314,-1.0114288557846494,0.0,0.0,1.0
2.615389729520932,0.5036524427780806,0.0,0.0,1.0
1.7124944041126393,0.6490668869917955,0.0,1.0,0.0
1.8112362912782232,0.36266392104274675,0.0,1.0,0.0
0.6320036644606503,-2.430251899886859,0.0,0.0,1.0
-0.42839569695637414,-0.2759592308657075,1.0,0.0,0.0
-0.8564349427145544,1.5099480457076553,0.0,1.0,0.0
2.60650001377475,0.49498130056106543,0.0,0.0,1.0
0.37521115344370976,-1.6666359872098786,0.0,1.0,0.0
1.8356038992759092,0.7455058246948242,0.0,1.0,0.0
-0.031910880290822424,-1.860716708356038,0.0,1.0,0.0
0.5446471963053285,0.12630119278609156,1.0,0.0,0.0
0.06773345116187429,0.512050880509588,1.0,0.0,0.0
0.1197468284355016,0.4886925673020563,1.0,0.0,0.0
-1.67778167016859,0.10240363605261531,0.0,1.0,0.0
-0.9471075618796706,0.017515954494295632,1.0,0.0,0.0
-2.3347920779314806,-1.5645212300880933,0.0,0.0,1.0
-1.0316219477922919,1.6527359101715113,0.0,1.0,0.0
-0.3540437119870423,-0.5203638384773027,1.0,0.0,0.0
0.519090314188584,0.38709375399885404,1.0,0.0,0.0
2.530125377906548,-0.64956865987375,0.0,0.0,1.0
-1.7032834336003724,2.0762188681209945,0.0,0.0,1.0
0.002697405869863381,-0.7472277119291866,1.0,0.0,0.0
1.0647797573034055,-1.5108048392940532,0.0,1.0,0.0
1.5514640763087637,-0.7467070697047727,0.0,1.0,0.0
0.7315921392382708,2.6248417918862996,0.0,0.0,1.0
0.5900223833895613,2.7168187481309873,0.0,0.0,1.0
-1.4149226478260393,-0.5875679634347134,0.0,1.0,0.0
-1.481763922993382,-0.8972423805295388,0.0,1.0,0.0
1.6652283297730084,0.26751426042171333,0.0,1.0,0.0
-0.5408418164679795,2.648041499790002,0.0,0.0,1.0
-0.4605159755090741,1.8092311467626054,0.0,1.0,0.0
-0.662608614292136,1.3952490081700617,0.0,1.0,0.0
-2.488323535481682,1.2313042067773485,0.0,0.0,1.0
1.17489813792051,1.15292513437816,0.0,1.0,0.0
-0.355073404263837,0.6863820449592015,1.0,0.0,0.0
-1.7784335175618846,-0.5079895829875537,0.0,1.0,0.0
0.7195250613362946,-2.6807089757227835,0.0,0.0,1.0
0.6281949262583849,-0.26662316343433606,1.0,0.0,0.0
-1.6574214753720324,0.13565427813381384,0.0,1.0,0.0
0.030135426178592866,-0.9311520773952489,1.0,0.0,0.0
-1.3540303874967792,-2.2557617255021327,0.0,0.0,1.0
-2.5361280031676054,-0.9122287738572058,0.0,0.0,1.0
-1.315150794428918,2.2047965678953516,0.0,0.0,1.0
0.949048575329714,2.3283772999213936,0.0,0.0,1.0
-0.7610862578273478,-0.12945113574107012,1.0,0.0,0.0
-2.8406824799225188,-0.7687987295940412,0.0,0.0,1.0
0.23623049983440064,-2.7417693004021713,0.0,0.0,1.0
-0.8265076966767323,0.14802733620681896,1.0,0.0,0.0
-0.9351925193694273,-2.5073156641737846,0.0,0.0,1.0
0.5119561661016416,0.22675601855441743,1.0,0.0,0.0
2.809644691078797,1.0151527824219853,0.0,0.0,1.0
1.8550727644111304,0.7275198193158103,0.0,1.0,0.0
-1.8961563912567494,1.7375065159705219,0.0,0.0,1.0
2.579887232204789,-0.6032870337360358,0.0,0.0,1.0
0.30009458654312315,-1.927264270465688,0.0,1.0,0.0
2.668088608656386,1.079992084087528,0.0,0.0,1.0
1.252627126762296,-0.8738905731011495,0.0,1.0,0.0
0.5682722096179598,0.5279231589573105,1.0,0.0,0.0
1.6860545830906066,-0.05378006665051804,0.0,1.0,0.0
-0.3699320730006198,0.5374643015317252,1.0,0.0,0.0
0.9046020999385317,-0.18372209996423525,1.0,0.0,0.0
0.09971595759525409,-0.5369199135441288,1.0,0.0,0.0
0.7523018483255619,-0.6549628936954892,1.0,0.0,0.0
1.5722339618153907,2.5510603766255215,0.0,0.0,1.0
-0.2545332102961947,-0.46578075572751837,1.0,0.0,0.0
-2.3639030026137844,0.8146890338027472,0.0,0.0,1.0
0.9150940526995991,-0.2793754165415903,1.0,0.0,0.0
0.4700152243308565,-0.32071747899867464,1.0,0.0,0.0
0.3317808993732923,-0.7206641126150048,1.0,0.0,0.0
0.6741358668609727,0.7207940284257778,1.0,0.0,0.0
0.5151457419354297,-0.3739056586348456,1.0,0.0,0.0
0.5106368130410023,2.848465614337836,0.0,0.0,1.0
-0.2929031445438665,-0.4476545167228019,1.0,0.0,0.0
-0.14232302398927205,-0.4881491915859279,1.0,0.0,0.0
-2.101447782252682,1.666882933586522,0.0,0.0,1.0
-0.178593746612462,-1.5907272989122856,0.0,1.0,0.0
-1.2198270413138954,1.417804236454608,0.0,1.0,0.0
2.27651370028163,-1.6520959449863324,0.0,0.0,1.0
-2.8434914362993777,-0.5120979097146853,0.0,0.0,1.0
1.0505516932064523,1.4421033436329922,0.0,1.0,0.0
2.179627994207201,1.5935069639162411,0.0,0.0,1.0
1.0160625621147898,-2.474384731926436,0.0,0.0,1.0
-0.3035141799768606,0.6889811062846108,1.0,0.0,0.0
-1.3675859996762718,-0.6713246255512666,0.0,1.0,0.0
-1.106867226437901,-1.4062870927133018,0.0,1.0,0.0
-1.838484518304354,-2.267431636237611,0.0,0.0,1.0
-0.1996734340881361,-2.521897800588196,0.0,0.0,1.0
-2.097514110675247,-1.3699983595942775,0.0,0.0,1.0
-2.550288954247731,0.0795042791396526,0.0,0.0,1.0
-0.4455976132061756,0.57429890775622,1.0,0.0,0.0
2.641082444479034,0.1871281175996379,0.0,0.0,1.0
-1.1325415547868323,1.5809473317535292,0.0,1.0,0.0
-0.5559746451241463,0.566268902032518,1.0,0.0,0.0
0.8515384766622234,1.3401016733746036,0.0,1.0,0.0
1.4039490854428265,1.3005631939172417,0.0,1.0,0.0
-1.1835946738841667,-1.456141738663855,0.0,1.0,0.0
-1.9983460866146494,-1.5833901740594152,0.0,0.0,1.0
0.015182997557355431,1.707076622216774,0.0,1.0,0.0
1.1693426222793522,-2.519400240462741,0.0,0.0,1.0
-2.4644820110036636,-0.8090113813419402,0.0,0.0,1.0
1.2016263733520693,1.101769982928572,0.0,1.0,0.0
-0.2830237005676644,0.42919772385487504,1.0,0.0,0.0
-1.905898736773867,1.6582072811742958,0.0,0.0,1.0
0.4893733563780121,0.7223097607844812,1.0,0.0,0.0
0.5144319262425102,-0.04989920422452047,1.0,0.0,0.0
0.840640414688585,-0.22197495673626336,1.0,0.0,0.0
2.169080331411492,-1.270757779978098,0.0,0.0,1.0
-0.8044480722427689,-0.2373320535104124,1.0,0.0,0.0
-0.7258020069277528,0.06171263594789498,1.0,0.0,0.0
0.6282069132462962,-1.683029628941285,0.0,1.0,0.0
1.805376955494449,0.07637484235832966,0.0,1.0,0.0
2.5782008765928066,-1.2571880922364567,0.0,0.0,1.0
0.9558654434631711,-1.3246485220497273,0.0,1.0,0.0
2.400189057149557,-0.9512421872527403,0.0,0.0,1.0
1.150088453499706,-2.5471849408446596,0.0,0.0,1.0
-0.7604347563001856,0.08207846013482015,1.0,0.0,0.0
-0.2346700642031342,0.48612299139447424,1.0,0.0,0.0
-1.3279246903359518,-1.1294996546197842,0.0,1.0,0.0
-2.40183787702341,-1.604865776407035,0.0,0.0,1.0
-0.6298236317963323,0.47190467521087304,1.0,0.0,0.0
0.06859152325018278,-2.868980991779617,0.0,0.0,1.0
-1.2403343941550935,1.4876483737505728,0.0,1.0,0.0
-1.8314790648701043,-0.4778468298657576,0.0,1.0,0.0
1.9168485822646655,1.8777322215897099,0.0,0.0,1.0
-0.6176314852525953,-2.55386031076306,0.0,0.0,1.0
-0.41939544324719547,-0.6012825252581379,1.0,0.0,0.0
-1.3522254809885674,0.9393947503483467,0.0,1.0,0.0
2.498588467112215,1.0430896842705437,0.0,0.0,1.0
-2.4697519488595905,1.020415081413804,0.0,0.0,1.0
-0.8506711049741158,-0.29842682939376136,1.0,0.0,0.0
0.9498270546621184,2.326967871162218,0.0,0.0,1.0
-0.06073444402834629,-0.6846715976271207,1.0,0.0,0.0
1.4643309877438009,-1.1279339671880806,0.0,1.0,0.0
1.1523983376370424,2.25089179416994,0.0,0.0,1.0
1.3398901848037765,1.0588481418960727,0.0,1.0,0.0
-0.7704802264382449,0.4945990754509756,1.0,0.0,0.0
-1.0119071041599141,-1.5452362450064903,0.0,1.0,0.0
1.7075193426626645,-2.455305776582196,0.0,0.0,1.0
-1.6697732328470964,0.4235008451898883,0.0,1.0,0.0
-0.6492501198740576,0.5059443812579486,1.0,0.0,0.0
1.0762025939629747,1.6794486727308633,0.0,1.0,0.0
-0.46524524819394986,-0.8337934013279691,1.0,0.0,0.0
-1.0039188629606077,-2.3285967094477424,0.0,0.0,1.0
-2.631120201092511,-0.20834716297766723,0.0,0.0,1.0
-2.4017239838706566,-0.9058964641879252,0.0,0.0,1.0
-1.8844598577193998,-0.49948184617139163,0.0,1.0,0.0
-0.15838458112269607,-0.5989295932446674,1.0,0.0,0.0
1.6600311534538952,-1.8765389771588747,0.0,0.0,1.0
