x1,x2,y1,y2,y3
0.8164361011180012,1.5249824168411656,0.0,1.0,0.0
3.2780646156189945,1.743469299371341,0.0,0.0,1.0
1.083430921763433,2.0373718020317657,0.0,1.0,0.0
-0.05610773737248498,2.216409627784323,1.0,0.0,0.0
2.1308711763275103,0.8751662783989054,0.0,1.0,0.0
3.1617288036199414,2.103466602207361,0.0,0.0,1.0
2.566759317439393,2.1647107417150258,1.0,0.0,0.0
1.5332512626826031,1.3136671261170187,0.0,1.0,0.0
1.3439841966085593,0.6105580854612327,1.0,0.0,0.0
0.8276322609313282,0.9453601238831078,1.0,0.0,0.0
1.6926224129503051,1.979865521722042,1.0,0.0,0.0
2.0175566165914707,-0.09782589613574966,0.0,1.0,0.0
1.7830414659356608,2.7418009090842,0.0,1.0,0.0
3.040502608561666,1.112616676200663,0.0,1.0,0.0
1.212682735531159,0.9855332891008012,0.0,1.0,0.0
1.4052400564239003,2.573884159289661,1.0,0.0,0.0
2.4284914814013323,1.9104848368758196,0.0,0.0,1.0
1.6742176944706304,0.1933524958672781,0.0,1.0,0.0
2.0915619615543286,2.0178032755489035,0.0,1.0,0.0
2.2539342280536503,1.460398998774155,0.0,1.0,0.0
3.2585873547420223,2.3546058321329775,0.0,0.0,1.0
2.5060823547031044,-0.6284019838319137,0.0,1.0,0.0
1.575682137098444,2.138888095481267,1.0,0.0,0.0
1.243519401908975,-0.685574385173138,0.0,1.0,0.0
1.9542686452150215,0.104739257700182,0.0,1.0,0.0
-0.25938954436938366,2.373539592491681,1.0,0.0,0.0
2.7846748987242513,0.3334161520088079,0.0,1.0,0.0
2.2633061367398803,3.131723722421418,0.0,0.0,1.0
3.701040278304953,3.315437598147982,0.0,0.0,1.0
2.8039819277437776,0.6916924596317479,0.0,1.0,0.0
0.778949335052115,1.5574040327771257,1.0,0.0,0.0
2.293895531955023,1.167035564995401,0.0,0.0,1.0
3.4083191905393777,2.0472364205573257,0.0,0.0,1.0
1.9688297564462607,1.0299390822253875,0.0,1.0,0.0
3.899031429429527,3.0435183305383773,0.0,0.0,1.0
1.30465665276709,0.22099342688676404,0.0,1.0,0.0
2.8382897827856515,1.6489041672220843,0.0,0.0,1.0
1.6816275434869399,1.9855377543788,1.0,0.0,0.0
1.5305477538113368,3.241603052634007,0.0,0.0,1.0
1.479208157394304,1.909979322899509,1.0,0.0,0.0
2.8243614115930553,1.4384590785619342,0.0,0.0,1.0
1.0435958340545322,1.684003481972573,1.0,0.0,0.0
2.401985639176984,2.8999055561210825,0.0,0.0,1.0
2.8703119854032995,1.699027270076761,0.0,0.0,1.0
1.0895909831386372,2.662404377717457,1.0,0.0,0.0
0.7909834484564743,1.6649351493696436,1.0,0.0,0.0
1.0378958234831188,0.25924592520748446,0.0,1.0,0.0
3.349701185488964,1.7387902203083767,0.0,0.0,1.0
1.2255345441434817,2.2239466477353718,1.0,0.0,0.0
-0.1250699174543728,2.145131792676378,1.0,0.0,0.0
2.668657483353464,1.1892469188901047,0.0,1.0,0.0
2.5467659452231004,1.5479816431312492,0.0,0.0,1.0
2.2972964569322403,2.8213423257645953,0.0,0.0,1.0
2.36932465031798,0.1340266180154388,0.0,1.0,0.0
1.7572985404092392,0.5124124247617532,0.0,1.0,0.0
3.1613866262727157,1.3792200014023606,0.0,0.0,1.0
0.7800152388959023,1.569663051769742,0.0,1.0,0.0
2.5705505719927304,-0.22614892560291144,0.0,1.0,0.0
3.1999976996237027,2.1825244433263324,0.0,1.0,0.0
3.194811332494968,1.529234463118203,0.0,1.0,0.0
1.2275528290796136,0.617296311236091,1.0,0.0,0.0
0.771273450491582,2.0456970878353653,1.0,0.0,0.0
0.5595383045426621,1.8715542194826027,1.0,0.0,0.0
2.486217229360372,2.5815364463122257,0.0,0.0,1.0
1.9637582293379456,2.134757903211502,0.0,0.0,1.0
2.5262022852140715,2.093337380216589,0.0,0.0,1.0
2.792434133120076,1.6746386899610892,0.0,0.0,1.0
0.1591008686511607,3.212637579045916,1.0,0.0,0.0
1.2261842187136158,0.29207822096049507,0.0,1.0,0.0
1.9877866697156499,2.2587384712515717,1.0,0.0,0.0
1.4435036223737978,2.1026415510930563,1.0,0.0,0.0
2.0281684155157595,1.364743894950617,0.0,0.0,1.0
2.4230835915368134,1.5333743016638697,0.0,0.0,1.0
2.2550548033314146,3.9735194065000012,0.0,0.0,1.0
1.2646035713179533,3.1220517239854115,1.0,0.0,0.0
2.420459614336661,2.3312300516038,0.0,0.0,1.0
2.1182863672094467,0.49972114091580133,0.0,1.0,0.0
0.8905358790786115,1.2532772745038914,1.0,0.0,0.0
1.6171863331838774,1.4329620550027091,1.0,0.0,0.0
1.9006254262403628,1.3295366874175427,0.0,1.0,0.0
0.5743073916664115,1.6211958650845686,1.0,0.0,0.0
1.9879897113180895,2.7641689838344354,0.0,0.0,1.0
2.7004393687253945,1.9930448203360795,0.0,0.0,1.0
1.2130386980975196,1.2892034313002667,1.0,0.0,0.0
2.296425536117434,2.1850521631108393,0.0,1.0,0.0
2.646239627172887,1.3857135805904885,0.0,1.0,0.0
3.2477798016341106,1.4892289336334317,0.0,0.0,1.0
1.2023091405864235,-0.3826655418763121,0.0,1.0,0.0
1.119320648357605,1.0631200813921464,1.0,0.0,0.0
1.2455984210455893,1.0996663298094707,0.0,1.0,0.0
3.2238656469637363,2.2903072634674873,0.0,0.0,1.0
1.3663801476557527,1.4438037109539943,1.0,0.0,0.0
3.262970439274395,0.4091105621960306,0.0,1.0,0.0
3.701936760008171,2.781143353236681,0.0,0.0,1.0
0.7970317375559455,1.0378146103951789,1.0,0.0,0.0
2.2799907198712983,1.3582213187990737,0.0,0.0,1.0
2.520506868581891,0.24525803730247686,0.0,1.0,0.0
2.3891856793532966,0.7046898883673447,0.0,1.0,0.0
3.1319909973209943,2.2284744967615593,0.0,0.0,1.0
-0.3041428598476452,1.6593352521651288,1.0,0.0,0.0
2.1520095305703864,1.531720191976936,1.0,0.0,0.0
2.8286310340343976,-0.7928891080233873,0.0,1.0,0.0
1.6809744517253438,2.506845388830195,1.0,0.0,0.0
2.789080782114341,1.9353011568071874,0.0,0.0,1.0
1.1862381762832819,3.157781925829971,1.0,0.0,0.0
2.218835024816314,1.3747665056976097,0.0,1.0,0.0
1.9571756665144824,1.0803460046464304,0.0,1.0,0.0
1.8504384429917342,0.8696688230781026,0.0,1.0,0.0
2.104594392191395,-0.42834204848638446,0.0,1.0,0.0
3.6486216842174706,0.7543180844727626,0.0,0.0,1.0
1.5957102800299305,1.8809612057046003,1.0,0.0,0.0
2.4350413902815173,0.7696021888741267,0.0,1.0,0.0
1.5455397668158024,0.7394193388903112,0.0,1.0,0.0
3.0657887462580637,1.1479635233450627,0.0,0.0,1.0
2.634743237874523,0.6113946701596514,0.0,1.0,0.0
1.4546021543473333,0.01616767052292678,0.0,1.0,0.0
2.3937559388690692,-0.21367599662201742,0.0,1.0,0.0
2.9222720987156285,1.5945748923967458,0.0,0.0,1.0
1.462888603866537,2.1366208522696666,1.0,0.0,0.0
1.7949746078391087,1.1423621663310848,0.0,0.0,1.0
2.7157769258558973,1.7212898973453503,0.0,0.0,1.0
1.7123406232575515,2.8948811490568933,1.0,0.0,0.0
1.8789548389448747,2.5619757795612146,1.0,0.0,0.0
1.9451712767534421,1.0511032903011048,0.0,1.0,0.0
2.967076357745256,1.5324517227977321,0.0,0.0,1.0
1.1706625459962023,1.8684680200907766,0.0,1.0,0.0
3.0487625290117415,3.0327895023940976,0.0,0.0,1.0
2.7155120432412874,3.346042881282221,0.0,0.0,1.0
1.4731343551205422,1.6712737159687225,0.0,1.0,0.0
2.4980203069678972,3.0993029516729416,0.0,0.0,1.0
1.567016165221045,2.3813331430369016,1.0,0.0,0.0
2.3751020553008395,1.7623174538502158,0.0,0.0,1.0
2.03393927610103,1.6409820803930262,0.0,0.0,1.0
0.6249354029515549,3.2185150647871583,1.0,0.0,0.0
2.575272627647907,0.9184675730367138,0.0,1.0,0.0
3.95298393438024,2.062039596370447,0.0,0.0,1.0
0.032354285116639625,1.1469684517405407,1.0,0.0,0.0
2.0575848183648544,3.278599778789392,0.0,0.0,1.0
2.635248914688836,1.2128096450346302,0.0,1.0,0.0
3.011982934296367,2.2472383110669143,0.0,0.0,1.0
0.8378885148679125,1.3557378135832567,1.0,0.0,0.0
3.008746758492426,2.2580253801491064,0.0,0.0,1.0
2.1931370247240323,2.3511812808358776,0.0,0.0,1.0
3.0594959803630695,1.2164757935713466,0.0,0.0,1.0
1.326380559183363,2.2293619614786953,1.0,0.0,0.0
2.2917130734358437,1.2000643680413907,0.0,0.0,1.0
2.745143829290308,1.9671599848663033,0.0,1.0,0.0
2.6089598490603656,1.1031297021220319,0.0,1.0,0.0
1.2777467438606542,2.7116995294415958,1.0,0.0,0.0
1.8288310815595614,1.4001498218972663,1.0,0.0,0.0
0.3029605585712508,1.7683060148241432,1.0,0.0,0.0
1.682075940400984,1.2304973201764082,1.0,0.0,0.0
2.4021516739843483,0.8015063128422334,0.0,1.0,0.0
1.4865473648191103,3.569177885542995,1.0,0.0,0.0
